time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777127643.0217836;53;-0.5170789647803627;110.02151933684945;245.4398916931823;23.364263842071523;0.7019311032665937;0.0;0.2100000031292439;[-2.453705072402954, 0.3070724606513977, -0.04022980481386185]
1777127643.0378659;54;-0.5040326734045996;109.98050212487578;245.4446313129738;23.363804155611433;0.7028921535877329;0.0;0.21330000311136252;[-2.5018153190612793, 0.26072824001312256, -0.030723517760634422]
1777127643.0544302;55;-0.5207765981456589;109.93855205178261;245.44867254514247;23.363014782080427;0.7038339735327394;0.0;0.21660000309348112;[-2.5698819160461426, 0.2898663580417633, -0.033517986536026]
1777127643.0714188;56;-0.5079946069764295;109.89413765445352;245.45494042849168;23.362777185684536;0.7047569478251311;0.0;0.22000000327825553;[-2.660539150238037, 0.40234535932540894, -0.015282868407666683]
1777127643.087477;57;-0.4968569103967646;109.84995426237583;245.4604999232106;23.36209989740746;0.7056614532667845;0.0;0.22330000326037414;[-2.6934921741485596, 0.24075371026992798, -0.06202314794063568]
1777127643.104324;58;-0.5149848244693175;109.8049340620637;245.46433060755953;23.361327082384378;0.706547858789729;0.0;0.22660000324249274;[-2.762984275817871, 0.2888246774673462, -0.04180481657385826]
1777127643.1210928;59;-0.5025615231967181;109.75709290057421;245.4710856731981;23.360774683067575;0.7074165265602343;0.0;0.23000000342726715;[-2.8478407859802246, 0.454235702753067, -0.02711549960076809]
1777127643.1871016;60;-0.4927607833727379;109.70979323983192;245.4774997108616;23.360272520338185;0.7082678112093327;0.0;0.23330000340938575;[-2.8837881088256836, 0.3120105564594269, -0.036850396543741226]
1777127643.1881022;61;-0.5082147397403262;109.56113580614328;245.49576701689512;23.35818111896515;0.7107208058858044;0.0;0.24330000355839737;[-3.055248737335205, 0.3643468916416168, -0.047239597886800766]
1777127643.20606;62;-0.5315866242745789;109.51020482555032;245.50166242104024;23.357407523784786;0.7115059635088977;0.0;0.24660000354051598;[-3.1088390350341797, 0.37954115867614746, -0.03747370094060898]
1777127643.221948;63;-0.5360103387612541;109.45700661838055;245.5085010761395;23.356690040323883;0.7122754072525199;0.0;0.25000000372529035;[-3.1599271297454834, 0.4281409978866577, -0.03368770331144333]
1777127643.2385004;64;-0.5356370406644619;109.40415939688683;245.515878375154;23.355929662822746;0.713029451180558;0.0;0.25330000370740896;[-3.2345571517944336, 0.45369189977645874, -0.04076290503144264]
1777127643.2549117;65;-0.5402870506149856;109.35028721392155;245.52285819407552;23.35529138840502;0.7137684027742209;0.0;0.25660000368952757;[-3.289743661880493, 0.3980076014995575, -0.0347435399889946]
1777127643.2724323;66;-0.5467487078782848;109.29380654171109;245.53010713821277;23.354306200053543;0.7144925640524769;0.0;0.26000000387430194;[-3.3640592098236084, 0.49655255675315857, -0.04505763575434685]
1777127643.2889;67;-0.532490437167703;109.23796059191227;245.5387028111145;23.353865695069544;0.715202230655184;0.0;0.26330000385642055;[-3.404226064682007, 0.47953006625175476, -0.023221729323267937]
1777127643.3049076;68;-0.5448931679398527;109.18133283033967;245.54566375166178;23.35296595323598;0.7158976919751194;0.0;0.26660000383853916;[-3.4687585830688477, 0.422863632440567, -0.09145756810903549]
1777127643.3221207;69;-0.5392287796913188;109.12184713035822;245.55419835727662;23.35218721011188;0.716579232294761;0.0;0.27000000402331353;[-3.516040086746216, 0.5451227426528931, -0.019493304193019867]
1777127643.393495;70;-0.5336794374145784;109.06340834498405;245.56283885613084;23.351619894383475;0.7172471298594805;0.0;0.27330000400543214;[-3.5694377422332764, 0.4900798499584198, -0.06268725544214249]
1777127643.408008;71;-0.537964258069848;108.81784925982356;245.5985785285011;23.348110549384728;0.7197876628509046;0.0;0.28660000413656234;[-3.805481195449829, 0.5352830290794373, -0.054627642035484314]
1777127643.4241564;72;-0.5359085654079687;108.75254822522402;245.60791311692446;23.34697020216845;0.7203913285030633;0.0;0.2900000043213367;[-3.864579200744629, 0.5700986385345459, -0.059943344444036484]
1777127643.440845;73;-0.5363029293852252;108.68831511586905;245.61800358444452;23.346107263001613;0.720982907804832;0.0;0.2933000043034553;[-3.9237985610961914, 0.642471194267273, -0.0549958273768425]
1777127643.456852;74;-0.5269518411239327;108.62296817451715;245.62838568445295;23.34526659687981;0.7215626419007963;0.0;0.2966000042855739;[-3.9840869903564453, 0.6189583539962769, -0.050073008984327316]
1777127643.4733686;75;-0.5362625775305228;108.55483940988779;245.6386391427368;23.343992647714913;0.7221307679271083;0.0;0.3000000044703483;[-4.050587177276611, 0.6087556481361389, -0.07922539860010147]
1777127643.4909656;76;-0.5234229967891908;108.48753882944584;245.64889007806778;23.343109598208684;0.7226875178687169;0.0;0.3033000044524669;[-4.096657752990723, 0.6324740052223206, -0.047753967344760895]
1777127643.5073261;77;-0.5284886389214963;108.4193918183446;245.65963378269225;23.34186864842195;0.7232331186424319;0.0;0.3066000044345855;[-4.177854061126709, 0.6573941111564636, -0.07248328626155853]
1777127643.5244513;78;-0.5187543656899894;108.34797399491072;245.67061584163457;23.34101724944776;0.7237677934600416;0.0;0.3100000046193599;[-4.213522434234619, 0.627669095993042, -0.0674213171005249]
1777127643.5399349;79;-0.5302734825477382;108.27775115519762;245.68126626685262;23.339598671882413;0.7242917606509521;0.0;0.3133000046014785;[-4.298081398010254, 0.6777774691581726, -0.06840342283248901]
1777127643.6068747;80;-0.5173456493659956;108.20659970492125;245.69252223987132;23.338812878530007;0.7248052337726201;0.0;0.3166000045835971;[-4.331824779510498, 0.670310378074646, -0.06713110953569412]
1777127643.610381;81;-0.534094331202694;107.98481579869986;245.72720471117646;23.33550273370929;0.7262847669761439;0.0;0.3266000047326087;[-4.515370845794678, 0.75479656457901, -0.04413700848817825]
1777127643.6257398;82;-0.5253383158593058;107.90736386924982;245.73932753317058;23.334490219363943;0.7267583204879375;0.0;0.29066503229133417;[-4.590392589569092, 0.6613765358924866, -0.08306826651096344]
1777127643.64258;83;-0.5329549866607041;107.83107603341341;245.75152545515448;23.333536563324742;0.727222387697005;0.0;0.24379768029501234;[-4.6466450691223145, 0.772600531578064, -0.02827063575387001]
1777127643.6599338;84;-0.5383119180110674;107.75390820205212;245.7635432370007;23.332472432404757;0.7276771597529987;0.0;0.18643379024804296;[-4.6999688148498535, 0.7639592885971069, -0.0619867779314518]
1777127643.6760888;85;-0.5381337151270884;107.67366562783718;245.77651638071984;23.33155454910593;0.7281228248643643;0.0;0.1403695620425036;[-4.741389274597168, 0.702543318271637, -0.060057464987039566]
1777127643.6924958;86;-0.5627867637666202;107.59524825960398;245.788437647745;23.33057047612965;0.7285595668595592;0.0;0.10375250740098177;[-4.7574381828308105, 0.7604846358299255, -0.0511617548763752]
1777127643.7084987;87;-0.5877111301298558;107.51650674641132;245.80066761747003;23.329532082541846;0.7289875655616193;0.0;0.07805669691127393;[-4.778298377990723, 0.7506569623947144, -0.05863102898001671]
1777127643.7261422;88;-0.6145886541609985;107.43540457636118;245.81373313255608;23.328724989900365;0.7294069976000385;0.0;0.0639928572532704;[-4.780227184295654, 0.7231485843658447, -0.06552592664957047]
1777127643.7421424;89;-0.6726172763479453;107.356515660882;245.82549983169883;23.327611202024855;0.729818035492493;0.0;0.05967221110898743;[-4.769670486450195, 0.7324167490005493, -0.052445635199546814]
1777127643.8082767;90;-0.7215218622240617;107.27769023180008;245.83768422156572;23.326530635356903;0.7302208477005689;0.0;0.05986850575942923;[-4.787412643432617, 0.7505723834037781, -0.07548639178276062]
1777127643.8107846;91;-0.8660855732694529;107.03854376077652;245.8747486062348;23.323168526752852;0.7313815602770194;0.0;0.06399557802692525;[-4.800499439239502, 0.7243340611457825, -0.0828452855348587]
1777127643.8287058;92;-0.8949723060167456;106.95702894032001;245.88756267353892;23.321999853593297;0.7317530828606466;0.0;0.06696640499127557;[-4.80617618560791, 0.7517516016960144, -0.07298973202705383]
1777127643.8442423;93;-0.9313825169629046;106.87745216488838;245.89954275265336;23.320663449238054;0.7321171700408354;0.0;0.07026640497339418;[-4.82418155670166, 0.7309820055961609, -0.07443521916866302]
1777127643.8608465;94;-0.9450098030906438;106.79756293445826;245.91158993914723;23.319384135538712;0.7324739701749092;0.0;0.07356640495551278;[-4.860004901885986, 0.7069271206855774, -0.10110126435756683]
1777127643.8774426;95;-0.9441080502937517;106.71486397832632;245.924244700931;23.318171427585185;0.732823628972102;0.0;0.07696640514028719;[-4.877752304077148, 0.7539939880371094, -0.05327816307544708]
1777127643.894647;96;-0.95747521687309;106.63409645855427;245.93607318401337;23.31677162228152;0.7331662891459217;0.0;0.08026640512240579;[-4.895832538604736, 0.7212846279144287, -0.08499740809202194]
1777127643.9109638;97;-0.9466164304198789;106.55302700400352;245.94819065276533;23.315693821874447;0.7335020903400898;0.0;0.0835664051045244;[-4.921242713928223, 0.7079222798347473, -0.08386026322841644]
1777127643.9280176;98;-0.9393460513416177;106.46934446692467;245.96053992025554;23.3144999780925;0.7338311697484107;0.0;0.0869664052892988;[-4.9330034255981445, 0.7424761652946472, -0.05065258964896202]
1777127643.9436426;99;-0.9465882096107895;106.38784926384687;245.97231029625982;23.31334005051758;0.7341536616417715;0.0;0.09026640527141741;[-4.935327053070068, 0.7104228734970093, -0.07657737284898758]
1777127644.0105731;100;-0.9380689218332597;106.30617139488459;245.98406813293695;23.312287294189446;0.734469697384367;0.0;0.09356640525353602;[-4.954815864562988, 0.6920925378799438, -0.07560635358095169]
1777127644.0135775;101;-0.9254147832945472;106.0571608543396;246.0194317791611;23.30920936720213;0.735380344922945;0.0;0.10356640540254763;[-5.011407852172852, 0.6603046655654907, -0.07694273442029953]
1777127644.0306294;102;-0.9119006993381061;105.97173127532005;246.03148817736655;23.308269897126593;0.7356718202858072;0.0;0.10696640558732204;[-5.04675817489624, 0.7341305613517761, -0.053688567131757736]
1777127644.0467925;103;-0.909933608451646;105.88838420808315;246.04291448835284;23.307165048317984;0.7359574590363701;0.0;0.11026640556944065;[-5.064112186431885, 0.7083336114883423, -0.0522707924246788]
1777127644.063801;104;-0.8911404326661579;105.8045382425189;246.05433884821832;23.306302548910026;0.7362373775343067;0.0;0.11356640555155925;[-5.093280792236328, 0.6487043499946594, -0.06760726124048233]
1777127644.0810542;105;-0.8769815113688857;105.71779745817184;246.06603666953743;23.305378588906024;0.73651169026108;0.0;0.11696640573633366;[-5.116444110870361, 0.7060959935188293, -0.056722480803728104]
1777127644.0975733;106;-0.8707247362627739;105.63328269869089;246.07728502620012;23.304396589053795;0.736780509183615;0.0;0.12026640571845226;[-5.139047622680664, 0.6943995952606201, -0.031228581443428993]
1777127644.114217;107;-0.8605717794098013;105.5483827739954;246.08834675420076;23.30350490513956;0.7370439437825419;0.0;0.12356640570057087;[-5.151292324066162, 0.6391086578369141, -0.0759529173374176]
1777127644.1310024;108;-0.8491705890785932;105.46054197102785;246.09980654530227;23.302620802714955;0.7373021018109217;0.0;0.12696640588534527;[-5.169803619384766, 0.6656054258346558, -0.06102370470762253]
1777127644.14701;109;-0.8443861817307642;105.37497144192457;246.11064442247152;23.301682465302292;0.7375550885765803;0.0;0.13026640586746388;[-5.207828044891357, 0.6893687844276428, -0.030856067314743996]
1777127644.2136507;110;-0.8452982637671146;105.28896294534206;246.12141155730933;23.30069524620194;0.737803007078433;0.0;0.1335664058495825;[-5.2218475341796875, 0.6359868049621582, -0.07547436654567719]
1777127644.2156553;111;-0.8288041945143708;105.02540165930986;246.15365264192224;23.297994995547924;0.7385173559844435;0.0;0.1435664059985941;[-5.317857265472412, 0.630413293838501, -0.04596766456961632]
1777127644.2337458;112;-0.8198850773549712;104.93476527929306;246.1644472265616;23.29714002943365;0.7387459940002614;0.0;0.1469664061833685;[-5.337559700012207, 0.6107462048530579, -0.07075082510709763]
1777127644.2502635;113;-0.8154126134346836;104.84629239886999;246.1749028014019;23.296263442200143;0.7389700501427352;0.0;0.15026640616548712;[-5.365609645843506, 0.6363304257392883, -0.05251215025782585]
1777127644.2656908;114;-0.8153136838850314;104.75746835768223;246.1850341083482;23.29531709686853;0.7391896155706484;0.0;0.15356640614760572;[-5.413895130157471, 0.6190326809883118, -0.04197027534246445]
1777127644.2831109;115;-0.8157026483129627;104.6654716655612;246.19535932224244;23.29430697648786;0.7394047802246584;0.0;0.15696640633238013;[-5.430898666381836, 0.5975011587142944, -0.06506310403347015]
1777127644.2997985;116;-0.808332686656524;104.57564634084702;246.20533275138587;23.29344826232409;0.7396156319188532;0.0;0.16026640631449873;[-5.444340705871582, 0.5904983282089233, -0.05875292047858238]
1777127644.3163404;117;-0.810493442014515;104.48530428856611;246.2151308162138;23.29248083080165;0.7398222564307344;0.0;0.16356640629661734;[-5.487118244171143, 0.5944002270698547, -0.05635249614715576]
1777127644.3328679;118;-0.81065427290533;104.39173872768879;246.2248810166493;23.291434936458245;0.7400247384340591;0.0;0.16696640648139174;[-5.531834602355957, 0.5641114711761475, -0.05001666769385338]
1777127644.3497038;119;-0.806946081660474;104.30033405125141;246.2343279607594;23.290401710779406;0.7402231605731122;0.0;0.17026640646351035;[-5.558347225189209, 0.5733841061592102, -0.06872148811817169]
1777127644.4160182;120;-0.7960630330003747;104.20831739157438;246.24369559064507;23.289448026567698;0.7404176035771948;0.0;0.17356640644562896;[-5.579370975494385, 0.5545473694801331, -0.060473162680864334]
1777127644.4196172;121;-0.7811905084888093;103.92619667202234;246.27081132028252;23.286211887025274;0.7409778453956345;0.0;0.18356640659464057;[-5.697692394256592, 0.5357230305671692, -0.07037027925252914]
1777127644.4355748;122;-0.771479581179216;103.82912232726812;246.27965610474348;23.285144604858942;0.7411571510697859;0.0;0.18696640677941498;[-5.721821308135986, 0.5115599632263184, -0.06424294412136078]
1777127644.4516418;123;-0.7702126344230215;103.7343265414238;246.28799515683204;23.28402868460398;0.741332859372929;0.0;0.19026640676153359;[-5.758998394012451, 0.5001551508903503, -0.06845377385616302]
1777127644.4690232;124;-0.7670692652364172;103.63897712528706;246.29622845631093;23.282945007202215;0.7415050416862099;0.0;0.1935664067436522;[-5.798354148864746, 0.4939521551132202, -0.06326815485954285]
1777127644.485837;125;-0.7612300465049304;103.5401254594326;246.30446458328515;23.281825287966058;0.7416737687146943;0.0;0.1969664069284266;[-5.841008186340332, 0.47801312804222107, -0.06533650308847427]
1777127644.502492;126;-0.7520182342871297;103.44357600808144;246.31221461715177;23.280780807253905;0.7418391093587364;0.0;0.2002664069105452;[-5.873366832733154, 0.4697318375110626, -0.06860478222370148]
1777127644.5185037;127;-0.746299433547599;103.34635407477617;246.3197475564666;23.279725684202276;0.7420011308294862;0.0;0.2035664068926638;[-5.90582799911499, 0.45650234818458557, -0.059283699840307236]
1777127644.5356586;128;-0.7438372826759285;103.24557039886713;246.32726244116202;23.278656915645115;0.7421598996637385;0.0;0.2069664070774382;[-5.946704864501953, 0.43381255865097046, -0.06115012988448143]
1777127644.5521815;129;-0.7393581646408866;103.14712562412024;246.33427534345537;23.277629944845103;0.7423154807665697;0.0;0.21026640705955682;[-5.975071907043457, 0.41549965739250183, -0.06465347111225128]
1777127644.6179826;130;-0.7329818507259475;103.04803981631994;246.34108288260177;23.276614892296493;0.7424679372950813;0.0;0.21356640704167543;[-6.0274434089660645, 0.3939898610115051, -0.05942705273628235]
1777127644.6214948;131;-0.7141776309747887;102.74396939575672;246.35984158655629;23.27352183952462;0.7429071782568756;0.0;0.22356640719068704;[-6.153439521789551, 0.3580462634563446, -0.05671466886997223]
1777127644.6370428;132;-0.7102342447141939;102.63926559686661;246.3656099596992;23.2724352364894;0.7430477483775233;0.0;0.22696640737546145;[-6.18291711807251, 0.3363434374332428, -0.054368361830711365]
1777127644.6543689;133;-0.7077769242039021;102.53688931465149;246.37089008605108;23.271362068480812;0.7431854936017777;0.0;0.23026640735758006;[-6.207880020141602, 0.2974277138710022, -0.06122593954205513]
1777127644.6706262;134;-0.7030954525943738;102.43384895473719;246.37591814389452;23.27028809278272;0.7433204698815239;0.0;0.23356640733969866;[-6.26176118850708, 0.28705286979675293, -0.06229458004236221]
1777127644.687453;135;-0.694820140562802;102.3270269408822;246.38081277161837;23.269207043922506;0.743452732793215;0.0;0.23696640752447307;[-6.305335998535156, 0.27833911776542664, -0.07073187083005905]
1777127644.7039537;136;-0.6851197244655318;102.22266555577517;246.38515147194266;23.26817748323083;0.7435823364629036;0.0;0.24026640750659167;[-6.35316801071167, 0.25727424025535583, -0.08078563958406448]
1777127644.7205534;137;-0.6770019245299389;102.11766467988491;246.38913694722578;23.267135184956715;0.7437093334403655;0.0;0.24356640748871028;[-6.40402889251709, 0.2461124211549759, -0.07083442807197571]
1777127644.7378325;138;-0.670880811940997;102.00876271724701;246.39295485825278;23.266026696073823;0.7438337760743426;0.0;0.24696640767348468;[-6.43571662902832, 0.22642505168914795, -0.06297607719898224]
1777127644.753873;139;-0.6660993325562418;101.9023042395711;246.39631425007246;23.264917456777766;0.7439557153258686;0.0;0.25026640765560326;[-6.458009719848633, 0.18233835697174072, -0.053949713706970215]
1777127644.8197427;140;-0.6635955978532991;101.79514163732529;246.39932104432955;23.263776386156678;0.7440752005937903;0.0;0.25356640763772187;[-6.506960868835449, 0.17383065819740295, -0.04543505981564522]
1777127644.8222532;141;-0.6444719821826642;101.46617545187473;246.40642918949015;23.260315263760276;0.7444194189841422;0.0;0.26356640778673346;[-6.6515374183654785, 0.11768501996994019, -0.08709675818681717]
1777127644.839878;142;-0.6362306531240765;101.35290932655334;246.40808678406756;23.25909794459585;0.7445295690003579;0.0;0.26696640797150784;[-6.697935581207275, 0.10012008994817734, -0.07572826743125916]
1777127644.8559656;143;-0.6322104172798176;101.24227410554886;246.40933662455063;23.25786640692968;0.7446375003622694;0.0;0.27026640795362644;[-6.740477561950684, 0.06492381542921066, -0.07350658625364304]
1777127644.8731601;144;-0.629111204537205;101.13090455532074;246.41023801156553;23.25663198553957;0.7447432567827612;0.0;0.2507264305449388;[-6.779491901397705, 0.049591924995183945, -0.0913776159286499]
1777127644.8896594;145;-0.6239768031497835;101.01541148871183;246.41080757323653;23.25537317141425;0.7448468820720405;0.0;0.22279429323048383;[-6.814457416534424, 0.02046625129878521, -0.09904530644416809]
1777127644.9066885;146;-0.6166727682476287;100.9026467204094;246.41098351606342;23.254175716196187;0.7449484193717291;0.0;0.19278367741737112;[-6.840258598327637, -0.0060930438339710236, -0.08804935216903687]
1777127644.9231687;147;-0.617156975332282;100.78931978344917;246.41075279824145;23.252938251942396;0.7450479109881178;0.0;0.1630950056210656;[-6.877418041229248, -0.03506116196513176, -0.06433133780956268]
1777127644.939801;148;-0.6275911296067925;100.67211446911097;246.41014199279016;23.25165097520221;0.7451453995367949;0.0;0.1329132587495749;[-6.897284507751465, -0.06411489099264145, -0.057900428771972656]
1777127644.956783;149;-0.6459899837607171;100.5580452978611;246.4091678694822;23.250407463754527;0.7452409264645146;0.0;0.10470870568836668;[-6.915562152862549, -0.07777191698551178, -0.058745063841342926]
1777127645.0234637;150;-0.6698625061980833;100.44380199164152;246.40774199401494;23.249179179547355;0.7453345322406689;0.0;0.0794725143567987;[-6.924221038818359, -0.09017384052276611, -0.06086849793791771]
1777127645.0264642;151;-0.7758808694343249;100.09739834070206;246.40082921506837;23.24540136323776;0.745604219196072;0.0;0.017594966043737996;[-6.931791305541992, -0.17677122354507446, -0.06598830968141556]
1777127645.043245;152;-0.8177481520456112;99.97967102378607;246.3975392836146;23.24406494817231;0.745690531483422;0.0;9.188601350345466e-05;[-6.924724102020264, -0.21130508184432983, -0.0728805884718895]
1777127645.0597599;153;-0.8563677847835627;99.86541958898306;246.3939134075772;23.242754489532672;0.7457751144974033;0.0;0.0;[-6.922546863555908, -0.22623425722122192, -0.08616343885660172]
1777127645.076357;154;-0.8902434876383334;99.75120917707682;246.38981737522408;23.241431264556013;0.7458580058167935;0.0;0.0;[-6.919562339782715, -0.2646257281303406, -0.09488607197999954]
1777127645.0932426;155;-0.9250571324771618;99.63366714119911;246.3851416753605;23.240051959175617;0.7459392393097959;0.0;0.0;[-6.897143840789795, -0.29395049810409546, -0.09392137080430984]
1777127645.1098592;156;-0.9609943025834117;99.51990586519241;246.3801774531603;23.238676692009903;0.7460188481329383;0.0;0.0;[-6.880700588226318, -0.3119960129261017, -0.08677946031093597]
1777127645.1254826;157;-1.0035536438101318;99.40660634636879;246.37480686465278;23.237234133062884;0.7460968647796178;0.0;0.0;[-6.851520538330078, -0.3454068899154663, -0.08612677454948425]
1777127645.1425726;158;-1.0484246555580938;99.29033505916595;246.36882710130885;23.235710845212452;0.7461733210933638;0.0;0.0;[-6.829288959503174, -0.368791401386261, -0.09227056056261063]
1777127645.1597235;159;-1.0885360558416186;99.17781695723534;246.36252660350874;23.2341943673091;0.7462482482808348;0.0;0.0;[-6.814190864562988, -0.3900545537471771, -0.10574772953987122]
1777127645.2242785;160;-1.1168657972346747;99.06544099003077;246.35572817223147;23.232665752177127;0.7463216769245564;0.0;0.0;[-6.805935382843018, -0.42588797211647034, -0.11298588663339615]
1777127645.2282798;161;-1.141774374591171;98.72496076673269;246.33176964428276;23.227873328258283;0.7465332683168755;0.0;0.0;[-6.807912349700928, -0.5394309759140015, -0.11204654723405838]
1777127645.2447977;162;-1.1355219861844406;98.60919937491417;246.32225511968136;23.226249471888877;0.7466009965598763;0.0;0.0;[-6.8152642250061035, -0.5858436226844788, -0.11009997874498367]
1777127645.2618194;163;-1.1239899140203968;98.49689668416977;246.31217679101974;23.2246938777389;0.7466673702380171;0.0;0.0;[-6.803186893463135, -0.6445403099060059, -0.09355558454990387]
1777127645.278477;164;-1.1135866829082106;98.38468825817108;246.30133229121566;23.22316871129442;0.746732416442595;0.0;0.0;[-6.80337381362915, -0.680777907371521, -0.06491714715957642]
1777127645.2948885;165;-1.107432569385227;98.26930217444897;246.28909924533218;23.221612567431293;0.7467961617230814;0.0;0.0;[-6.775911808013916, -0.7544527649879456, -0.053686514496803284]
1777127645.311918;166;-1.1097778140170895;98.15759475529194;246.27613483183086;23.22011284553446;0.746858632097958;0.0;0.0;[-6.747961521148682, -0.804587185382843, -0.0406995452940464]
1777127645.328615;167;-1.1120116019271022;98.04620260000229;246.26257834676653;23.21872289874591;0.7469198530653371;0.0;0.0;[-6.729121208190918, -0.8304832577705383, -0.04208430275321007]
1777127645.3453476;168;-1.1153044417890527;97.93185746669769;246.24774472229183;23.217452382086776;0.7469798496133687;0.0;0.0;[-6.722978591918945, -0.8859577775001526, -0.04422972723841667]
1777127645.3610997;169;-1.1196361565962345;97.82123017311096;246.2325181774795;23.216277431230992;0.7470386462304396;0.0;0.0;[-6.716105937957764, -0.9230705499649048, -0.056663092225790024]
1777127645.4276383;170;-1.1174872203609871;97.71082928031683;246.2167597655207;23.215306068537757;0.7470962669151691;0.0;0.0;[-6.6800761222839355, -0.982353925704956, -0.07076159119606018]
1777127645.431682;171;-1.0921157346727548;97.37732891738415;246.164722179994;23.21284141810611;0.74726230621932;0.0;0.0;[-6.651721477508545, -1.1072546243667603, -0.040041886270046234]
1777127645.4479384;172;-1.0832579750738327;97.26425388455391;246.14558982104063;23.212111210566945;0.7473154537042719;0.0;0.0;[-6.642039775848389, -1.1506857872009277, -0.04391111806035042]
1777127645.4642138;173;-1.0732140544931286;97.15473447740078;246.1263633929193;23.211380349181127;0.7473675382395247;0.0;0.0;[-6.6449761390686035, -1.165502905845642, -0.047918859869241714]
1777127645.4805925;174;-1.0578074032668805;97.04546958208084;246.10659272409976;23.21069214574527;0.7474185810840726;0.0;0.0;[-6.619359970092773, -1.2171159982681274, -0.06127719208598137]
1777127645.4982202;175;-1.0446989970026879;96.93321471661329;246.08546808362007;23.209904582996387;0.7474686030717294;0.0;0.0;[-6.595507621765137, -1.2756282091140747, -0.08382122218608856]
1777127645.5146117;176;-1.0286831471039146;96.82462601363659;246.06435647048056;23.209173000301234;0.747517624619633;0.0;0.0;[-6.583536148071289, -1.309762716293335, -0.09766238182783127]
1777127645.5312614;177;-1.0142521623973577;96.71640755981207;246.0425586272031;23.208323765778914;0.7475656657365787;0.02210106599346951;0.0;[-6.553412437438965, -1.3494144678115845, -0.07735206186771393]
1777127645.5477529;178;-1.0097236207433815;96.60522826761007;246.0193185545504;23.20724409306422;0.7476127460311854;0.060045650087111824;0.0;[-6.5159430503845215, -1.3900861740112305, -0.05493612214922905]
1777127645.5649586;179;-1.016218248086611;96.49777259677649;245.9959310013801;23.20596939662937;0.7476588847199;0.09807382770907047;0.0;[-6.475656032562256, -1.436679720878601, -0.03826142102479935]
1777127645.6297324;180;-1.0260817771916733;96.39084401726723;245.9717449620366;23.20449595770333;0.7477041006348404;0.13465639743125557;0.0;[-6.46325159072876, -1.4565155506134033, -0.04770486056804657]
1777127645.6327364;181;-1.048935347636768;96.07075043022633;245.89371973834932;23.19947549304925;0.7478343944536051;0.22577325820455485;0.0;[-6.35399055480957, -1.6482982635498047, -0.12993864715099335]
1777127645.650239;182;-1.059540224666866;95.96355953812599;245.8654553834349;23.197627293411642;0.7478761001738713;0.24910657037035477;0.0;[-6.284050941467285, -1.7039463520050049, -0.12714099884033203]
1777127645.6657486;183;-1.07875905227582;95.86035323888063;245.83706996403635;23.195687329862267;0.7479169717797322;0.26562908450480016;0.0;[-6.212020397186279, -1.750073790550232, -0.10856010764837265]
1777127645.684134;184;-1.1047313439389526;95.75810225307941;245.80770712718368;23.19369004177861;0.7479570259534758;0.28094005914185693;0.0;[-6.17797327041626, -1.785821557044983, -0.10084806382656097]
1777127645.699601;185;-1.1303492313397536;95.65384869277477;245.77644733712077;23.191623063292354;0.7479962790437445;0.2945312528566939;0.0;[-6.110814094543457, -1.860076665878296, -0.11183013767004013]
1777127645.7164996;186;-1.1512858833529314;95.55373829603195;245.74516355246305;23.18974956125021;0.748034747072208;0.301876564240497;0.0;[-6.047096252441406, -1.938376784324646, -0.1379498392343521]
1777127645.732823;187;-1.1700690599926862;95.4546983614564;245.71306484937668;23.188006249140017;0.7480724457401021;0.3076024897972447;0.0;[-5.9809136390686035, -2.0013413429260254, -0.12343698740005493]
1777127645.7500336;188;-1.1919143942722543;95.35379721224308;245.67899671196938;23.18626683682669;0.7481093904346383;0.3120378989656567;0.0;[-5.8896074295043945, -2.0258564949035645, -0.0933258980512619]
1777127645.766593;189;-1.21977032139419;95.25693503767252;245.64479983970523;23.184607483795844;0.7481455962352839;0.31245933190954567;0.0;[-5.812954902648926, -2.0850446224212646, -0.06977851688861847]
1777127645.8315783;190;-1.2502964847772782;95.16115022450686;245.60971445590258;23.18299293308519;0.7481810779199165;0.31634006344504684;0.0;[-5.771614074707031, -2.145918846130371, -0.07971298694610596]
1777127645.8365772;191;-1.2809357577906015;94.87832975387573;245.49739160761237;23.17906631610822;0.7482833216585003;0.32467615847826714;0.0;[-5.556723594665527, -2.323077440261841, -0.07277273386716843]
1777127645.8542712;192;-1.2977761717718381;94.78472557663918;245.4570330530405;23.177795512136072;0.7483160488346686;0.3267218492425714;0.0;[-5.470372200012207, -2.3957173824310303, -0.0681949183344841]
1777127645.8707902;193;-1.3039211877961105;94.69531309604645;245.4168495759368;23.17673551372718;0.7483481214673136;0.32420034969968725;0.0;[-5.390002727508545, -2.4859941005706787, -0.06756153702735901]
1777127645.8874454;194;-1.3106198303523664;94.60716699063778;245.37579898536205;23.175791140878573;0.7483795526473056;0.3196947063440785;0.0;[-5.293254852294922, -2.5194473266601562, -0.054560787975788116]
1777127645.9044628;195;-1.3226257558480008;94.51782207936049;245.3321201093495;23.174745311727747;0.7484103552036978;0.42494180916947144;0.0;[-5.192250728607178, -2.582777738571167, -0.03220172971487045]
1777127645.9206533;196;-1.3257830766015675;94.43256314098835;245.2891493961215;23.173782584955916;0.7484405417089621;0.4845635398318671;0.0;[-5.150787353515625, -2.6085867881774902, -0.07666820287704468]
