time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777128363.0324178;445;-0.8920822354969267;90.94718405821186;217.38069747388363;23.854359255870804;0.7498315853595113;0.0;0.026700000464916232;[0.0004923720844089985, -7.388713359832764, -0.1197243183851242]
1777128363.049065;446;-1.0054933277855358;90.94725847789232;217.25934074819088;23.852288972353563;0.7498309933672699;0.0;0.03000000044703484;[-0.010602639988064766, -7.348176956176758, -0.1454939991235733]
1777128363.066368;447;-1.1259995539540373;90.9470930199459;217.13491026312113;23.849864133400843;0.7498304089558675;0.0;0.033400000631809236;[-0.0263335220515728, -7.303194522857666, -0.1319766342639923]
1777128363.0831063;448;-1.2345915581380136;90.94673088984564;217.01471679657698;23.847582958173007;0.7498298316097871;0.0;0.03670000061392784;[-0.0359698049724102, -7.291779041290283, -0.1388009488582611]
1777128363.099434;449;-1.320085574284559;90.94614943792112;216.89447536319494;23.845220408635214;0.749829260453106;0.0;0.04000000059604645;[-0.04781829193234444, -7.301648139953613, -0.15547338128089905]
1777128363.1677837;450;-1.3765309904443985;90.94499409012496;216.7702270820737;23.842724620131776;0.7498286952437936;0.0;0.04340000078082085;[-0.08826306462287903, -7.320066452026367, -0.1583903580904007]
1777128363.168784;451;-1.4306002411512624;90.94118144258391;216.4028811007738;23.835372044937685;0.7498270314743579;0.0;0.05340000092983246;[-0.11866960674524307, -7.398963451385498, -0.15853911638259888]
1777128363.1849883;452;-1.409817786975299;90.93938013573643;216.28046337515116;23.833070683758706;0.7498264863447606;0.0;0.056700000911951064;[-0.11933453381061554, -7.4239606857299805, -0.15413691103458405]
1777128363.2020082;453;-1.3899605569211806;90.93788007111289;216.15792655944824;23.830894431332126;0.7498259453992929;0.0;0.06000000089406967;[-0.09565725922584534, -7.423300743103027, -0.14507392048835754]
1777128363.21813;454;-1.3704523088533433;90.93628662719857;216.03169810771942;23.828705668449402;0.7498254086714639;0.0;0.06340000107884407;[-0.11531698703765869, -7.4336256980896, -0.13532978296279907]
1777128363.2347817;455;-1.3500496255092107;90.93420767132193;215.9090147688985;23.826674074865878;0.7498248759771172;0.0;0.06670000106096267;[-0.14203572273254395, -7.4424920082092285, -0.12823915481567383]
1777128363.252374;456;-1.3340504447714772;90.93196276668459;215.78633934259415;23.82469883421436;0.7498243466479977;0.0;0.07000000104308128;[-0.13347592949867249, -7.433191776275635, -0.12804877758026123]
1777128363.268731;457;-1.3240194870581878;90.9296438456513;215.66013950109482;23.822777023422532;0.749823820716922;0.0;0.07340000122785569;[-0.1494939923286438, -7.427680015563965, -0.11682990193367004]
1777128363.2853425;458;-1.3131559061143414;90.92692799144424;215.5376440808177;23.820973404566757;0.7498232979982529;0.0;0.07670000120997429;[-0.18346326053142548, -7.434279441833496, -0.11685600876808167]
1777128363.3015678;459;-1.304248920969349;90.9238236984238;215.4150576815009;23.819125136127695;0.7498227780689855;0.0;0.0800000011920929;[-0.20190206170082092, -7.434624195098877, -0.11568666249513626]
1777128363.3696082;460;-1.2991924164588993;90.92043453967199;215.2888661623001;23.817295631975867;0.7498222607576254;0.0;0.0834000013768673;[-0.2147602140903473, -7.420618534088135, -0.10622917115688324]
1777128363.3706079;461;-1.2896278481716494;90.90905878366902;214.91774226725101;23.811737262411043;0.7498207220344476;0.0;0.09340000152587892;[-0.25429168343544006, -7.427428722381592, -0.10931220650672913]
1777128363.3866215;462;-1.285891337708283;90.90481970412657;214.79514601826668;23.809904386173002;0.7498202127459361;0.0;0.09670000150799753;[-0.261028528213501, -7.4384565353393555, -0.10897001624107361]
1777128363.4115474;463;-1.2767527709704811;90.90048959990963;214.67218052595854;23.808022248442285;0.7498197045952459;0.0;0.10000000149011613;[-0.2582125961780548, -7.472263336181641, -0.11846252530813217]
1777128363.4215062;464;-1.2596606713206586;90.89585771039128;214.54484800994396;23.806015407433733;0.7498191975667012;0.0;0.10340000167489054;[-0.2800087332725525, -7.508912563323975, -0.11396068334579468]
1777128363.4372709;465;-1.2373786422140556;90.89090522937477;214.4207585901022;23.804151748423465;0.7498186914818635;0.0;0.10670000165700914;[-0.308765709400177, -7.532557487487793, -0.10604164004325867]
1777128363.454786;466;-1.2148594244259387;90.8857406671159;214.2963389456272;23.802332346793264;0.7498181859004941;0.0;0.11000000163912775;[-0.3105602562427521, -7.5501532554626465, -0.11232750117778778]
1777128363.4709394;467;-1.1972072662495299;90.88040158338845;214.16786578297615;23.800334285013378;0.7498176809665273;0.0;0.11340000182390216;[-0.32096758484840393, -7.563925743103027, -0.11547338217496872]
1777128363.4867363;468;-1.1857599285109857;90.87483925651759;214.04306062310934;23.798412379459478;0.7498171764134584;0.0;0.11670000180602076;[-0.34910741448402405, -7.567787170410156, -0.11240345984697342]
1777128363.503873;469;-1.1809541949360682;90.86882322467864;213.91830783337355;23.79652519512456;0.7498166717535732;0.0;0.12000000178813937;[-0.3643544614315033, -7.565512180328369, -0.11104920506477356]
1777128363.5718954;470;-1.1835661799930772;90.86250336002558;213.78975777328014;23.794512547086924;0.7498161670933763;0.0;0.12340000197291377;[-0.36948874592781067, -7.5624847412109375, -0.11867858469486237]
1777128363.5728955;471;-1.1995095972504275;90.84157474292442;213.41068017482758;23.788272419944406;0.7498146496962735;0.0;0.1334000021219254;[-0.43856459856033325, -7.60307502746582, -0.1285332888364792]
1777128363.5899355;472;-1.1998896930597975;90.83401232864708;213.28486448526382;23.786099950084463;0.7498141421151433;0.0;0.136700002104044;[-0.4612884223461151, -7.6339874267578125, -0.13673128187656403]
1777128363.6066773;473;-1.1971065552041973;90.8260753704235;213.15860196948051;23.783914805855602;0.7498136330814791;0.0;0.14000000208616262;[-0.49703332781791687, -7.652539253234863, -0.13728946447372437]
1777128363.6221259;474;-1.193775737903337;90.8174478886649;213.02815733850002;23.781692470423877;0.7498131227259442;0.0;0.14340000227093702;[-0.524636447429657, -7.679141521453857, -0.13713128864765167]
1777128363.6388555;475;-1.19070845780519;90.80877943430096;212.9012037962675;23.779535294510424;0.7498126109403416;0.0;0.14670000225305563;[-0.5323782563209534, -7.704451560974121, -0.13898079097270966]
1777128363.6563807;476;-1.1902913146041982;90.79990347195417;212.77398070693016;23.77730461372994;0.7498120972414939;0.0;0.15000000223517423;[-0.5522145628929138, -7.715429306030273, -0.1371590495109558]
1777128363.6728077;477;-1.1924002737783572;90.79039324074984;212.64274951815605;23.775070721283555;0.7498115817631706;0.0;0.15340000241994864;[-0.5901767015457153, -7.717437267303467, -0.1238093227148056]
1777128363.6899292;478;-1.1965828508394838;90.78074047528207;212.51517941057682;23.772937167901546;0.7498110643635767;0.0;0.15670000240206725;[-0.6101735830307007, -7.7426652908325195, -0.12008076161146164]
1777128363.706576;479;-1.200449542643181;90.77067355532199;212.38730980455875;23.770778560079634;0.7498105444344781;0.0;0.16000000238418585;[-0.6302934885025024, -7.767697811126709, -0.12050125747919083]
1777128363.773474;480;-1.2026956433446163;90.75989045854658;212.25525070726871;23.76854947092943;0.749810022193043;0.0;0.16340000256896026;[-0.6580135226249695, -7.774831295013428, -0.11744964122772217]
1777128363.7744737;481;-1.197466170154452;90.7251742342487;211.86447155475616;23.761999562149867;0.7498084392708486;0.0;0.17340000271797187;[-0.7245351076126099, -7.862056255340576, -0.13024356961250305]
1777128363.7909846;482;-1.1933936061572692;90.71288729924709;211.73474845290184;23.75978558557108;0.7498079058407776;0.0;0.17670000270009048;[-0.7397364377975464, -7.874763011932373, -0.13527053594589233]
1777128363.8074944;483;-1.1911585992013891;90.70014343690127;211.60472318530083;23.75756085384637;0.7498073689669076;0.0;0.1800000026822091;[-0.7807806134223938, -7.880643367767334, -0.1435064822435379]
1777128363.825248;484;-1.190611180262992;90.68648030329496;211.47038151323795;23.755202961154282;0.7498068289771183;0.0;0.1834000028669835;[-0.8019184470176697, -7.910099506378174, -0.15394259989261627]
1777128363.8419542;485;-1.191771614658971;90.67282232269645;211.33967225253582;23.752879390958697;0.7498062856730482;0.0;0.1867000028491021;[-0.8386363387107849, -7.919980049133301, -0.1542268842458725]
1777128363.8586714;486;-1.1938869815422228;90.65873849764466;211.20868436992168;23.750541501911357;0.7498057385074074;0.0;0.1900000028312207;[-0.8739387392997742, -7.944242000579834, -0.15188106894493103]
1777128363.8746932;487;-1.193244426124088;90.64364114496857;211.07331182062626;23.748124421108514;0.7498051877211428;0.0;0.1934000030159951;[-0.9135810136795044, -7.976462364196777, -0.1469031572341919]
1777128363.8911479;488;-1.190752465341426;90.62839711457491;210.94145108759403;23.745750390691683;0.7498046332166799;0.0;0.19670000299811372;[-0.9520061016082764, -8.012886047363281, -0.14359290897846222]
1777128363.9086685;489;-1.1881241050153042;90.61269804276526;210.80919755995274;23.74338646628894;0.749804074352245;0.0;0.20000000298023232;[-0.9701964259147644, -8.029882431030273, -0.13539934158325195]
1777128363.9750025;490;-1.185317612827114;90.59597649052739;210.67254704236984;23.740962920477614;0.749803511517936;0.0;0.20340000316500673;[-0.9999022483825684, -8.053409576416016, -0.13316932320594788]
1777128363.9750025;491;-1.1861942500537024;90.54329292289913;210.26835468411446;23.733678579563275;0.7498017984204932;0.0;0.12365556696739805;[-1.1091365814208984, -8.113062858581543, -0.14426079392433167]
1777128363.9948883;492;-1.1928909829439236;90.52484587021172;210.1344868093729;23.731268643634394;0.7498012225980785;0.0;0.09768124788230913;[-1.1271413564682007, -8.121524810791016, -0.14487594366073608]
1777128364.0091214;493;-1.2055199550581728;90.50584539584816;210.00050900876522;23.728823449695483;0.7498006468053684;0.0;0.07420818214245985;[-1.1692447662353516, -8.119851112365723, -0.1477557122707367]
1777128364.0266747;494;-1.2271176125889973;90.48571341112256;209.86250072717667;23.726297355489805;0.7498000730715303;0.0;0.05235892420973417;[-1.1935827732086182, -8.112378120422363, -0.15025323629379272]
1777128364.042738;495;-1.2551215116458596;90.4656997602433;209.728662237525;23.72383384872228;0.7497995026479706;0.0;0.03360159894999072;[-1.2139002084732056, -8.109840393066406, -0.1525665521621704]
1777128364.0587485;496;-1.2867949955791056;90.44519421085715;209.59491427242756;23.72132415184751;0.749798936400028;0.0;0.017382912021936564;[-1.2568825483322144, -8.091906547546387, -0.15629558265209198]
1777128364.0748997;497;-1.3198743068449976;90.42342550121248;209.45722265541553;23.71875266171992;0.7497983760219384;0.0;0.0020507858835133383;[-1.2981382608413696, -8.097583770751953, -0.15773439407348633]
1777128364.092446;498;-1.3494957726364558;90.40169330127537;209.32371367514133;23.71631053602323;0.7497978234416179;0.0;0.0;[-1.349244475364685, -8.086276054382324, -0.15223117172718048]
1777128364.1090722;499;-1.374437217745011;90.3794526681304;209.1903396397829;23.713886708719656;0.7497972814459916;0.0;0.0;[-1.369797945022583, -8.074118614196777, -0.14681991934776306]
1777128364.175703;500;-1.3977865019674383;90.35596235655248;209.0532064884901;23.711377441650257;0.7497967502902777;0.0;0.0;[-1.4108976125717163, -8.065665245056152, -0.1429576426744461]
1777128364.1777222;501;-1.4816305283373457;90.2839401550591;208.65320566296577;23.70389678585343;0.7497952197162219;0.0;0.0;[-1.4758857488632202, -7.944463729858398, -0.1480954885482788]
1777128364.1935294;502;-1.5056379675468898;90.25906748324633;208.52208648622036;23.701364012202248;0.7497947297951034;0.0;0.0;[-1.5168734788894653, -7.9327216148376465, -0.1588132381439209]
1777128364.2107272;503;-1.5219204192631615;90.23359390348196;208.39116525650024;23.698816237738356;0.7497942496724073;0.0;0.0;[-1.5594691038131714, -7.9210309982299805, -0.16836684942245483]
1777128364.2266529;504;-1.528086145950949;90.20673169009387;208.2563582509756;23.696129334624857;0.749793779152165;0.0;0.0;[-1.6006935834884644, -7.933245658874512, -0.16625218093395233]
1777128364.2465367;505;-1.524319337083494;90.18008171021938;208.1255813986063;23.693514997139573;0.7497933180423277;0.0;0.0;[-1.6457582712173462, -7.918226718902588, -0.16190756857395172]
1777128364.2606878;506;-1.5150446280743692;90.1528703700751;207.99489606916904;23.690911648329347;0.7497928661546871;0.0;0.0;[-1.6731268167495728, -7.9234395027160645, -0.15773089230060577]
1777128364.2785149;507;-1.5018596451217183;90.12427011877298;207.86037142574787;23.688269233098254;0.7497924233047993;0.0;0.0;[-1.7014703750610352, -7.908905506134033, -0.14943145215511322]
1777128364.294953;508;-1.488944274572943;90.09599302336574;207.72998143732548;23.68571161851287;0.7497919893119093;0.0;0.0;[-1.722719669342041, -7.886472225189209, -0.14872533082962036]
1777128364.3109767;509;-1.4773462097134127;90.06722514145076;207.59986548125744;23.683176775230095;0.749791563998877;0.0;0.0;[-1.757114052772522, -7.87189245223999, -0.148797407746315]
1777128364.3777773;510;-1.4714043826089294;90.0370379704982;207.4661805331707;23.680613375501707;0.7497911471921055;0.0;0.0;[-1.794707179069519, -7.852464199066162, -0.15371033549308777]
1777128364.379337;511;-1.4839032260680267;89.94494237750769;207.07563263177872;23.673302779439837;0.7497899461250469;0.0;0.0;[-1.8977125883102417, -7.773421287536621, -0.14118345081806183]
1777128364.3956077;512;-1.4947302749242493;89.91339299827814;206.94748060405254;23.671008467674255;0.749789561675752;0.0;0.0;[-1.92338228225708, -7.759787082672119, -0.13920508325099945]
1777128364.4130445;513;-1.506238814490674;89.88123323395848;206.81956654787064;23.66872466611676;0.7497891849154429;0.0;0.0;[-1.9535847902297974, -7.744635581970215, -0.138166144490242]
1777128364.430402;514;-1.5167655362253032;89.84754915907979;206.68799923360348;23.66637905803509;0.74978881569034;0.0;0.0;[-1.9924449920654297, -7.725161075592041, -0.13940134644508362]
1777128364.4464133;515;-1.5253075858929368;89.81424832344055;206.56053829193115;23.664098131703213;0.7497884538497391;0.0;0.0;[-2.0348167419433594, -7.712610244750977, -0.14555585384368896]
1777128364.4634888;516;-1.532381450078768;89.7803566083312;206.43327878415585;23.661775469314307;0.7497880992459504;0.0;0.0;[-2.072535514831543, -7.70094633102417, -0.14969924092292786]
1777128364.4798179;517;-1.5370769286619024;89.74485149607062;206.3024027198553;23.659329874208197;0.7497877517342373;0.0;0.0;[-2.1176700592041016, -7.694851875305176, -0.1467316746711731]
1777128364.4954326;518;-1.5413788251191467;89.70986322686076;206.17568658292294;23.65690584667027;0.7497874111727585;0.0;0.0;[-2.1489856243133545, -7.667628765106201, -0.14291857182979584]
1777128364.5132046;519;-1.5490524175056606;89.67430631071329;206.0493414402008;23.65438960096799;0.7497870774225093;0.0;0.0;[-2.181525230407715, -7.641358375549316, -0.15690158307552338]
1777128364.5798395;520;-1.5636845556722854;89.63715068250895;205.91962741315365;23.65140479337424;0.749786750347265;0.0;0.0;[-2.206899404525757, -7.62746524810791, -0.16897664964199066]
1777128364.5823874;521;-1.6251229064465618;89.52392603084445;205.54102045297623;23.64180181710981;0.7497858078498579;0.0;0.0;[-2.3306751251220703, -7.533724308013916, -0.18486444652080536]
1777128364.5988646;522;-1.6333800221804569;89.48504510521889;205.41672136634588;23.63906108844094;0.7497855061660668;0.0;0.0;[-2.359940528869629, -7.528262615203857, -0.16471613943576813]
1777128364.615607;523;-1.6389852759209345;89.44575227797031;205.29260067641735;23.636617749463767;0.7497852105159514;0.0;0.0;[-2.397705316543579, -7.509819030761719, -0.15575794875621796]
1777128364.6323187;524;-1.6341749972814357;89.40463973581791;205.16495282948017;23.63415182987228;0.7497849207788383;0.0;0.0;[-2.4326367378234863, -7.503703594207764, -0.15035048127174377]
1777128364.649073;525;-1.6258330086220858;89.36425514519215;205.04127603769302;23.631751232780516;0.7497846368364675;0.0;0.0;[-2.4628658294677734, -7.482501029968262, -0.1481313705444336]
